1	>83e6aea2-f10a-1709-fe0c-8b9e6e3834c1	0.7679	E
1	>edf8e98e-7964-c678-7e0a-f69b4b38cf1d	0.9032	M
1	>9e4d0b7b-571f-7526-7787-3b8f5e70729e	0.9037	M
1	>ee1e7933-6d2d-62fb-7408-8fdaa1d20e23	0.9085	M
1	>cc3bf6cf-d6a4-2c46-fb82-dccdb001c662	0.9127	M
1	>99a32938-d6b6-2e5c-3302-966744f21dbb	0.8872	M
1	>87da9a59-0b1b-541f-884d-62c2d92df336	0.8883	M
1	>b824748d-f42f-335e-4b64-c0256ceb7f6f	0.8800	M
1	>8af2d1f1-b028-2380-4a2f-412287ae27d7	0.8608	M
1	>e863a9e3-b527-8168-cd96-8d5d7b0182c3	0.8566	M
1	>66b5d3a0-03d6-3e9e-1f06-a00ecdcc3008	0.8980	M
1	>e3dea0f2-2b12-e7b5-9bae-7fc3aab9a3d5	0.9124	M
1	>13ed8883-f1ed-1629-812c-8d943e093401	0.9187	M
1	>a70a3a94-01b0-6265-9fcf-ad12a250e7a8	0.9072	M
1	>14f3cea5-bc5b-a80e-ed94-ac412ea0b10b	0.8437	M
1	>74a522b1-c64a-3b2f-497c-7be1f670ad99	0.9045	M
1	>0c178832-c640-f57d-5510-d0e8a3d6d6d3	0.8641	M
1	>6f5f787e-4782-7fac-b7ad-a4a60d631a0a	0.9146	M
1	>c524474a-cdec-27b1-bbfd-968b75313f2e	0.8643	M
1	>e4638179-c512-66ba-dc98-0ad7cfb4acd3	0.9000	M
1	>8ba0f391-95fa-8ebd-93a1-6eab2f75a994	0.9038	M
1	>f6b34315-5dca-f0d3-1350-80b3da1a2c1f	0.9055	M
1	>c8069f54-9e24-58d6-812c-64edd37f3d14	0.8812	M
1	>dd2198b1-0de8-7e3f-2650-0ef8908b874e	0.8956	M
1	>ec16e612-f927-939d-6190-a983310abadc	0.9215	M
1	>c6ffd899-a162-c9fa-b2da-5fb5c351c21a	0.8561	M
1	>940765e6-b56b-234b-493b-d1680d8edf4f	0.8673	M
1	>06200619-00b2-b027-2274-ec237b2e2067	0.8907	M
1	>7be8ba5f-3cc2-1123-b70e-1e83675d8669	0.8603	M
1	>0b9b80ed-32e4-9e6c-27fb-a6b65c55afbf	0.8801	M
1	>4598b5db-0742-ae1e-653b-28e4c1a85120	0.9339	M
1	>59c32de0-f7cb-b833-fd97-526d1c4383b8	0.8487	M
1	>f93dc763-6c96-9c81-9c21-efdbd41c7aa0	0.8866	M
1	>f5c5a6ab-e51b-4561-996e-6ef756d9c0be	0.9008	M
1	>fae164e8-c869-295e-61f9-9516c703051b	0.9255	M
1	>c28802ef-63d7-99d2-4188-c3e62aeb8ae0	0.8689	M
1	>bcde8619-5f09-47d4-8aea-5dba19a9bffc	0.8807	M
1	>6059fe52-52e2-0464-14f3-188b36ff16e5	0.8381	M
1	>9ae878ee-30f6-529e-d71c-efbc93b304f7	0.8882	M
1	>82d9ee6d-f20b-67f9-cf38-6b1894c59950	0.8238	M
1	>5a77dfbf-5b1c-daca-4077-1395f0022f45	0.8869	M
1	>6954e2c2-01ef-fc82-351c-2408fb2b49d0	0.8835	M
1	>dd9746a8-38ca-8e8f-daa2-9d012b7f885f	0.8817	M
1	>d9ecd3a7-373a-995d-58a7-47d77d4154a8	0.8937	M
1	>5db53550-9571-91da-d6e5-0701d50d99bd	0.8663	M
1	>385252ff-cae4-4b6b-0c5b-2089c81aa1cb	0.8846	M
1	>1db2dc6d-12f5-d0a4-81fa-646aea32604f	0.8877	M
1	>5532d1a5-73c6-95c4-a60e-d3936fe237ac	0.9229	M
1	>1f2fdde6-e348-d5e9-d4f9-82a4da2733de	0.8872	M
1	>6cefc4a7-0b28-cda2-0711-ecda14f4a2a0	0.9205	M
1	>4b3ddcda-c311-88be-f014-90d2ddbee184	0.9030	M
1	>349f81d4-56d9-b3d1-5560-f7b8b2b3ee2b	0.8946	M
1	>e5472dcf-7768-ad17-7972-403b98487893	0.8603	M
1	>dc55d151-ef09-d235-3dcf-839b656b97d9	1.0000	C
1	>b05b0dab-41d7-cebd-082b-aacec4e76fdf	0.8733	M
1	>c7177283-7de9-61bc-49e0-155c6fb3a53d	0.9018	M
1	>75d5fbc2-d060-e57c-f207-282b9fa71998	0.8566	M
1	>49660fed-583c-9373-ffb8-44e7b9ea804b	0.8456	M
1	>c96de486-49b5-4958-682b-3b2d2b4d82c9	0.9161	M
1	>17ed3bdc-572d-9f2e-f035-fe45d5e707a2	0.8988	M
1	>6cf03435-0b67-f2eb-9cdb-4d52854d7826	0.7743	E
1	>c52a0337-eb42-ef40-ad6f-cd112645ce26	0.8672	M
1	>dbb0d2b7-e0fe-2073-a1a8-9de58a98f771	0.9022	M
1	>a7c02f4d-7c75-e3db-8e6c-f54312fe7f2d	0.8419	M
1	>c1188621-371c-b79f-d15f-22e643016238	0.8279	M

2	>5b4f363b-1f1a-52a0-a59c-709290215cbb	1.0000	C

