1	>47fd0d60-ac6c-d8ca-cc3e-26c42d9fdcd7	0.9304	M
1	>e3f96603-ccdc-12bd-a1c7-0ca879967fd9	0.9581	M
1	>33b1f3c8-5f24-d7c8-4f3a-cfd89132f6d1	0.8881	M
1	>b44fbb39-03e7-9179-2812-65099362bb10	0.9545	M
1	>c2591928-f942-0a8e-178f-a947e8330643	0.9706	M
1	>0dd0e97b-ec3e-e10d-b80b-0fa2f054fdf1	0.9638	M
1	>c427db5b-27f5-897a-14a1-c1ef42fe1863	0.9551	M
1	>286260b3-e9d4-1a02-c3b5-3b1bd6200cb0	0.9452	M
1	>4bd3ea14-c1f5-baaf-8d85-e59e9c7318c5	0.9909	M
1	>606785a6-ac2d-008c-e954-82479d3b265c	0.9701	M
1	>0338121e-3fb2-491d-30f1-fea0898c0a19	0.9773	M
1	>394eb367-1ce8-903d-0a3d-23ab4c6b4cf8	0.9667	M
1	>e830bd9c-b5fa-4aaa-2dd9-eca47d6eaf85	0.9210	M
1	>431b2916-30fe-5594-ea23-18ec29564614	0.9683	M
1	>e0104515-fef5-7800-417a-9f52a3204cef	0.9284	M
1	>7c8dae59-d5a7-4e98-28dc-e95c84cb1bd2	0.9384	M
1	>253d0001-b5a6-92e0-729f-f76e5e00df27	0.9596	M
1	>509dbfb5-05c5-e2ca-6485-2a1d986701bb	0.9378	M
1	>118169e6-1d9c-d291-5d8a-4e07c3bb272e	0.8918	M
1	>4f3d8dc3-9d00-38cf-c09c-e489d6a6af78	0.9379	M
1	>aad5d070-3692-4132-a041-cb9ba53dc733	0.9496	M
1	>e4b8a17d-9e7d-0f7e-869e-26372bc74093	0.9563	M
1	>99f8f518-1b57-ba36-a720-ae5b4b34f1f7	0.9219	M
1	>0c70cf4e-b333-16f6-a5c1-6e7d2ec88157	0.9643	M
1	>ff356b6c-a722-c127-1ac5-90c04373bfbf	0.9886	M
1	>16bd64ab-f938-edeb-05f8-ca8d52b6b799	0.9569	M
1	>140e4b05-5feb-4293-be62-32912b2a621b	0.9560	M
1	>a2cf860b-03a0-dce3-e902-0ae8f7a8ce2e	0.9486	M
1	>5414ac46-2185-5025-f026-6797a1283230	0.9575	M
1	>dfa32df3-b045-1731-1058-424435b8c6c6	0.9266	M
1	>c9f93b86-04f4-7e9f-ceb2-5f89dca06fb0	0.9821	M
1	>23a7cba8-070a-5cda-b66e-fbdaa3e01844	0.9653	M
1	>7e1a7e48-1496-848f-bc46-d15d80f65651	0.9471	M
1	>d5eb4da7-e6e8-d840-2adc-6864701db8e0	0.9690	M
1	>ee732f6a-9dd6-0019-d299-1641951be3e2	0.8935	M
1	>882798e6-3214-83e8-6fce-638d5fe5e104	0.9437	M
1	>f919e1f5-2312-5006-713e-edaaadcb30fc	0.9900	M
1	>52a65ab9-d88a-d1fa-f4f8-c199c3350feb	0.9837	M
1	>fedb1b18-f69d-72d5-dbfe-939a9cc4d47c	0.9461	M
1	>19b0315d-6e0c-a217-34ce-d001e5d41d4a	0.9199	M
1	>e472b1ae-99d3-2ea9-1f35-aebc568a316a	0.9269	M
1	>9aa0212b-8dff-b4fe-1860-7c3bbacde9aa	0.9003	M
1	>c4ca8a40-1c09-b021-f6a3-725256db7b1e	0.9628	M
1	>e19642c3-1f44-b6f3-79e0-c763fd7f2cb5	0.9894	M
1	>23167dbf-342e-6fbb-7cc2-95937bbef936	0.9570	M
1	>d8442027-47d9-5f38-df65-cdcc74057093	0.9205	M
1	>3e92c895-8eb9-49d6-8b5c-0506fdf7c0a4	0.9755	M
1	>6e8147c1-3ebd-b6dd-e9dc-70102d71b2aa	0.9666	M
1	>5f39be6e-c2e4-ff61-bb5d-e54761385750	0.9604	M
1	>ff7e8645-002f-315b-f902-c05a01254439	0.9908	M
1	>3a01f141-fe9d-4aea-3cee-f9a8aceae371	0.9592	M
1	>96a1b5a2-ae4e-b1fb-010c-e5225b399e11	0.9466	M
1	>e5d7e145-e78e-8337-f04b-4cf1b6aec3db	0.9390	M
1	>0b156885-4275-1ab6-0e21-72339a04cd00	0.9587	M
1	>885231d2-64aa-4159-348d-269635c5fbac	0.9572	M
1	>ee893c8a-3912-9ca4-80aa-b12c9f729e24	0.9679	M
1	>af24b6c8-a82e-3ca0-8b52-0b9ec1a3679e	0.9660	M
1	>98e021a2-f883-2e2d-a923-e60361159b92	0.9581	M
1	>4e83306b-efc0-46bd-49f0-ae9f2244245f	0.9694	M
1	>24256f83-aeec-ffa7-d29b-21d0f196af89	0.9588	M
1	>108f220a-8852-4903-5756-d877ec874661	0.9582	M
1	>494c7e72-2f50-b0b3-c357-36324d9f7849	0.9829	M
1	>81437b81-01e2-190f-b58c-bad44e4b08f9	0.9394	M
1	>0daa2879-2b0d-8095-6297-b7a110ad5c8c	0.9193	M
1	>17d50bd8-fb58-b182-a518-c38a6d987185	0.9152	M
1	>2f928a77-7c40-cf3d-e862-da15f0ad55da	0.9413	M
1	>2e740570-b8c8-802e-3fc5-63aa840eea25	0.9594	M
1	>4e0140c1-a725-1f32-438b-9afe5566f311	0.9849	M
1	>821c8f29-d334-cb10-d160-4258d1f5df46	0.9613	M
1	>66c08a71-d12d-5fd3-3134-395e5ba16adc	0.9379	M
1	>5fa93788-05e4-9a2b-d428-970121fdc772	0.9213	M
1	>709a2ae3-be21-75e9-a291-ea2146d90a2b	0.9741	M
1	>a2224edc-b1bf-ff1c-2bc3-0a4b4bfcffcf	0.9667	M
1	>64b432a3-5002-f2b8-0508-d80bbc80e900	0.9901	M
1	>23935386-7290-f663-4d99-efea3c8bf7b7	0.9339	M
1	>01fa75b1-d6df-3f84-9376-4510f2e8b134	0.9550	M
1	>89637291-1f3f-e3e9-4df5-407029b2c230	0.9054	M
1	>ce6b3b10-c3fa-81fc-0676-42a7a3b8f74b	0.9559	M
1	>006d41fb-0c65-42da-e84d-aad6e4954817	0.9673	M
1	>3ef47ed6-0caa-832c-b8ae-d029a4c26071	0.9446	M
1	>8fcb623c-230c-be26-8e1e-351dda96a81b	0.9465	M
1	>769d4cde-964e-d5c6-8539-53e6ee898d75	0.9460	M
1	>7382f7c0-5cf0-d04d-5a78-df23ca4764c6	0.9261	M
1	>111da3e0-d58f-36fe-0779-59124980136a	0.9133	M
1	>749f0683-165b-3643-f095-c4055a89f69d	0.9894	M
1	>d9cd5340-4795-2f05-c4fd-274f24b3ab37	0.9582	M
1	>8e06ca9c-6a3a-7d18-5c4e-0fdd1fabf393	0.9736	M
1	>71293ecd-3a57-82cb-27cb-2bc653823d30	0.9549	M
1	>27f24296-7428-796e-26fb-cb25ca051c9e	0.9573	M
1	>39036067-05b8-e34f-818f-f0cfc5879614	0.9299	M
